Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2023;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;1;80.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;2;427.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;63.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;43.0;0.0;0.0;0.0;57.0;20.0;144.0;0.0;888.0;888.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;3;533.0;0.0;0.0;0.0;0.0;14.0;0.0;19.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;25.0;118.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;48.0;81.0;0.0;0.0;0.0;33.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;4;288.0;0.0;0.0;33.0;0.0;0.0;0.0;7.0;0.0;0.0;19.0;0.0;0.0;0.0;27.0;18.0;0.0;0.0;18.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;39.0;0.0;70.0;888.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;5;285.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;23.0;25.0;10.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;82.0;18.0;31.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;6;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;7;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Paracuru;JARDIM DO MEIO;-3.4864722222222;-39.041944444444;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
