Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2016;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2016;12;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;1;143.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;13.0;24.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;16.4;2.2;0.0;3.0;0.0;0.0;0.0;0.0;14.4;10.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;2;228.8;8.0;7.0;0.0;0.0;0.0;0.0;0.0;1.4;4.0;0.4;56.0;16.4;0.0;0.0;1.2;0.0;0.0;18.2;21.0;51.0;1.0;2.0;0.0;0.0;4.2;17.0;8.0;12.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;3;375.8;19.0;31.2;8.0;1.4;0.0;5.0;2.8;4.4;39.2;6.6;0.2;0.0;1.0;24.0;0.0;4.0;19.0;18.0;0.0;3.0;9.0;1.4;32.0;98.0;12.6;6.0;4.0;12.0;4.0;8.0;2.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;4;471.4;23.0;9.0;0.0;35.0;70.0;12.0;0.0;0.0;0.0;13.0;104.0;38.0;2.0;3.0;33.0;0.0;0.0;0.0;0.0;1.0;2.0;21.0;4.0;37.0;7.4;2.0;1.0;16.0;4.0;34.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;5;250.4;27.0;58.0;0.0;7.0;29.0;0.0;0.0;8.0;30.0;5.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;49.0;4.0;9.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;6;142.0;0.0;0.0;0.0;1.4;14.6;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;30.0;0.0;0.0;87.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;7;52.4;0.0;0.0;0.0;0.0;0.0;8.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;34.0;6.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;10;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2017;12;27.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.2;2.6;2.6;3.6;0.0;0.0;0.4;1.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;1;105.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;8.0;0.0;6.0;0.0;22.0;14.8;1.6;0.0;0.0;0.0;0.0;28.4;2.0;0.0;11.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;2;346.0;0.0;0.0;8.4;1.4;0.0;12.4;1.6;7.4;4.4;0.0;0.0;3.4;20.2;1.0;80.2;1.0;5.0;35.0;15.4;10.6;0.0;7.4;7.6;44.0;43.6;36.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;3;113.6;5.2;4.0;0.0;2.8;0.0;5.0;0.0;17.0;0.0;1.2;2.4;0.0;29.4;0.0;1.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;34.0;3.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;4;239.0;6.0;5.0;8.0;2.0;35.4;0.0;0.0;0.0;0.0;0.0;2.0;7.0;0.0;6.0;0.0;44.0;20.0;14.4;0.0;1.0;0.0;23.8;7.0;8.0;0.0;23.0;0.0;6.0;3.0;17.4;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;5;167.8;10.0;18.4;0.0;0.0;0.0;25.0;5.2;0.0;1.0;28.4;4.2;0.0;0.0;0.0;1.2;0.0;3.0;49.2;0.0;0.0;0.0;8.4;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;6;62.8;4.4;0.0;0.0;0.0;2.0;0.0;17.6;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.6;21.4;2.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;7;203.6;0.0;0.0;0.0;0.0;0.0;0.0;81.0;72.0;0.0;12.0;31.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;8;8.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;10;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;11;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2018;12;293.8;34.4;3.8;0.0;0.8;0.6;1.0;4.0;0.0;1.6;23.8;0.0;1.6;1.6;1.4;92.4;0.0;3.8;40.0;1.0;0.0;0.0;0.0;50.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;1;149.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.4;0.4;0.0;0.0;13.0;1.8;4.0;11.0;0.0;68.0;25.0;1.6;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;2;490.0;44.0;13.6;1.6;0.0;23.8;25.2;23.6;42.4;0.0;0.0;0.0;0.0;19.4;4.8;0.0;18.2;0.0;0.0;2.0;0.0;80.0;48.0;6.4;115.0;18.0;0.0;2.0;2.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;3;571.8;0.0;0.0;40.0;27.0;5.0;75.0;41.0;38.0;5.4;4.0;0.0;13.6;33.2;55.6;2.4;63.6;0.0;0.0;2.0;0.0;0.0;4.4;81.0;9.2;31.0;0.6;5.4;5.0;3.4;13.0;13.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;4;507.0;80.4;45.0;0.0;66.0;22.0;0.0;15.0;5.0;22.0;0.0;6.0;23.0;2.0;18.0;40.0;4.4;4.0;0.0;2.6;0.0;8.0;4.0;2.0;4.6;14.0;2.0;29.0;37.0;37.0;14.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;5;297.0;46.0;19.0;0.0;0.0;0.0;10.0;0.0;8.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;44.0;15.0;53.0;0.0;0.0;13.0;0.0;8.0;0.0;0.0;23.0;28.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;6;187.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;1.0;0.0;13.0;84.0;23.0;14.0;0.0;22.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;7;80.6;10.0;0.0;20.6;0.0;2.0;0.0;2.0;0.0;6.4;0.0;0.0;0.0;9.4;12.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;2.2;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;8;11.4;0.0;9.8;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;9;6.4;0.0;0.0;6.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;10;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2019;12;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;3.4
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;1;308.6;16.4;8.4;8.0;0.0;0.0;0.0;1.4;0.0;0.0;15.4;63.4;1.6;0.0;0.0;2.4;39.0;0.0;0.0;2.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;5.4;59.0;0.0;3.0;82.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;2;307.0;38.0;2.0;0.0;12.0;33.0;20.0;4.0;1.2;0.0;8.0;0.0;13.0;0.0;20.0;5.0;5.0;0.0;30.0;6.4;27.4;5.0;0.0;35.0;0.0;16.0;4.0;22.0;0.0;0.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;3;271.8;0.0;60.0;1.0;0.0;0.0;0.0;12.0;21.0;0.0;0.0;0.0;0.0;56.0;5.0;36.0;12.0;0.0;3.0;11.0;0.0;5.0;0.0;0.0;0.0;0.0;37.0;0.0;4.8;0.0;3.0;5.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;4;406.6;37.0;3.0;0.0;19.0;20.0;3.6;0.0;0.0;4.0;0.0;13.0;5.0;15.6;5.0;5.0;18.4;26.0;8.6;0.0;6.4;55.0;24.0;0.0;10.6;28.4;0.6;47.0;29.0;6.0;16.4;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;5;215.4;5.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;31.0;1.0;0.0;0.0;0.0;0.0;10.0;26.0;0.0;0.0;21.0;33.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;44.0;1.0;11.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;6;134.8;1.0;0.0;0.0;0.0;18.0;0.0;7.0;25.0;0.0;13.0;0.0;3.6;26.4;2.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;21.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;1;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;11.2;0.0;0.0;0.0;0.0;0.0;7.0;0.0;2.0;8.0;4.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;2;121.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;62.0;0.0;0.0;0.0;21.6;0.8;0.0;0.0;0.0;1.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;3;380.7;40.0;7.5;3.0;6.0;6.0;1.6;0.0;13.2;58.0;1.0;0.0;0.0;0.0;1.0;0.0;7.0;42.0;18.0;2.4;6.0;10.6;0.0;0.0;26.4;33.8;67.0;1.0;7.6;0.0;11.0;10.6
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;4;121.6;16.0;0.0;11.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;1.8;2.2;12.2;5.6;7.0;30.0;0.0;4.0;0.0;0.8;4.0;0.4;1.6;4.0;6.0;0.0;1.0;0.0;11.6;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;5;194.6;36.0;2.8;9.0;4.2;8.2;0.0;40.0;2.2;0.0;0.0;0.0;1.2;37.0;13.4;26.6;6.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;6;76.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.8;0.0;0.0;2.4;0.0;44.2;10.0;4.4;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;7;41.0;0.0;22.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;10;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;4.8;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6;11.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;11;12.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;1.6;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2021;12;11.8;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.6;0.0;0.0;0.2
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;1;228.0;13.8;10.0;26.0;0.0;19.2;21.4;0.0;0.0;0.0;0.0;27.0;28.0;0.0;0.0;0.0;4.0;11.0;0.0;1.0;1.6;0.0;2.6;16.6;0.0;0.0;0.0;29.4;4.0;12.4;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;2;133.8;0.0;0.0;18.0;17.8;10.2;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;25.0;28.0;0.0;1.0;2.8;0.0;0.0;13.0;2.6;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;3;512.4;0.0;11.4;12.0;11.6;0.0;13.6;72.4;17.0;2.0;3.0;28.0;23.6;19.0;1.0;16.0;22.4;2.6;0.0;22.0;0.0;0.0;40.0;70.0;6.0;0.0;11.6;4.0;23.0;13.6;28.2;38.4
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;4;447.4;1.8;35.0;5.0;38.0;3.0;2.0;12.6;28.0;39.0;39.6;10.0;14.4;0.0;0.0;0.0;0.0;11.0;37.0;11.0;2.0;0.0;20.0;45.2;44.0;6.0;0.0;1.6;0.0;22.2;19.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;5;321.6;0.0;3.4;31.0;0.0;40.6;17.0;5.2;2.0;45.0;11.2;0.0;40.2;0.0;20.6;0.0;0.0;0.0;8.6;8.0;0.0;0.0;13.6;3.4;18.0;31.6;3.4;7.8;4.0;1.6;0.0;5.4
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;6;153.2;4.6;31.0;15.6;0.0;5.0;0.0;0.2;0.0;2.2;6.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;7.4;0.0;0.0;3.6;0.0;0.0;24.2;22.0;18.2;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;7;64.2;0.0;23.2;8.0;0.0;4.0;0.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;8;2.4;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;9;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;1.4;0.0;1.8;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;11;0.6;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2022;12;18.8;0.0;1.2;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;1.2;0.0;0.2;8.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;1;110.2;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;4.0;2.0;5.2;0.0;18.0;5.6;9.0;3.0;3.6;0.0;3.0;13.0;2.0;0.0;2.8;0.4;28.6
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;2;184.0;4.0;12.0;4.0;0.2;0.2;7.4;9.0;12.0;4.0;3.8;7.8;2.8;6.8;4.4;4.8;15.4;9.2;0.0;4.0;6.8;0.0;4.8;19.0;38.0;0.6;3.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;3;481.0;0.0;0.0;47.0;38.0;11.0;2.0;0.0;0.0;1.0;7.2;0.0;1.0;0.2;45.0;16.0;7.4;8.0;29.6;5.0;36.0;1.0;1.0;0.0;22.0;31.8;0.0;23.6;107.8;35.4;0.0;4.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;4;244.1;4.0;12.0;0.1;1.8;3.0;12.0;3.0;3.0;2.8;11.0;8.0;0.0;16.0;9.0;3.0;1.0;0.0;6.4;0.0;3.0;7.0;0.0;0.0;0.0;0.0;10.0;82.0;9.0;37.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;5;94.6;16.0;1.0;0.0;7.4;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;22.2;0.0;0.0;0.0;0.0;4.4;0.2;0.0;23.6;8.4;0.0;0.0;0.0;0.0;0.0;8.4;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;6;181.4;0.4;1.0;2.0;3.0;6.8;0.0;0.0;1.4;0.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;113.0;35.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;7;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;1.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
